Date,close,high,low,open,volume
2024-07-31,677.4700317382812,684.1456070027203,669.8977147172224,675.2780436318552,5007055
2024-08-01,661.5781860351562,678.51618176196,652.6110118268484,677.519829072148,7613696
2024-08-02,650.4190063476562,659.8843566476663,646.2343129998806,658.5891103480678,3552731
2024-08-05,633.8297729492188,648.1772148554513,631.4385022252429,644.6401750528319,3071394
2024-08-06,623.2684326171875,646.6329160930748,620.6779398669478,635.7726471064015,2519055
2024-08-07,640.9536743164062,645.6365441292348,631.239235573721,631.6876064474303,2259244
2024-08-08,636.1712036132812,642.8965843875799,634.7762854980391,642.5976907378974,1121594
2024-08-09,629.6948852539062,643.1456462522096,627.8017908624621,642.6474699189391,2605583
2024-08-12,633.13232421875,638.6620694437814,615.4968695770608,618.8346267382168,3209718
2024-08-13,622.1226196289062,636.6195385389025,619.8309598815026,632.9828270376227,1379099
2024-08-14,620.927001953125,626.6062243881084,615.2477795181416,624.214953632576,930171
2024-08-16,638.1638793945312,639.6086029155438,621.1760786863496,622.7204131484497,958226
2024-08-19,631.388671875,641.3023926758843,629.8941429345412,640.6547391433369,938492
2024-08-20,624.1651611328125,637.1177462339601,622.3717384351621,633.680317256147,1390850
2024-08-21,626.9548950195312,629.4457766048293,622.5211136351928,624.7131015927629,1038309
2024-08-22,629.49560546875,637.1675331990972,620.1797323185333,627.1542010165688,5299763
2024-08-23,631.2890014648438,657.5927351977699,629.2962962066687,653.6073246814198,14351644
2024-08-26,625.3607788085938,637.5660990386963,623.1189852969422,636.6195518379352,3688932
2024-08-27,622.1724243164062,627.5526921376838,619.7811536319231,626.5065340179249,2374774
2024-08-28,614.1517944335938,624.9621963020857,612.8564873456305,623.7665609661022,2570418
2024-08-29,610.2659912109375,616.7422833625639,598.5090422366469,615.4470370947463,6301579
2024-08-30,614.7993774414062,619.3826360214307,607.1773163185736,610.4154623621888,3540177
2024-09-02,618.13720703125,621.9233349304502,614.0521246876729,617.738641647107,2224671
2024-09-03,615.5466918945312,620.2295617926633,611.9100409916264,619.9804736152365,2546441
2024-09-04,624.812744140625,626.7058385662393,610.3656302150122,612.756900982889,2347174
2024-09-05,629.54541015625,634.4275625638148,625.1116894251928,626.6560239010419,2834101
2024-09-06,620.976806640625,628.6985398960841,618.0375540776516,624.7131291835891,2085086
2024-09-09,627.8516845703125,629.1967364038783,612.507828510347,620.6281274223662,1675042
2024-09-10,624.762939453125,628.6985447244473,621.4251822807933,627.8516692665546,1466555
2024-09-11,620.7277221679688,629.6948963244884,618.3863176854499,624.7131329041997,1659410
2024-09-12,625.8589477539062,627.4032822145213,618.3364365202743,623.8163761507112,1052634
2024-09-13,627.3035888671875,633.4311818407607,623.2185674264975,625.8589262098345,1898585
2024-09-16,625.0120239257812,631.5381218164824,623.9658657744163,628.6985410038429,737033
2024-09-17,620.7277221679688,625.1116983028395,618.4361231571444,623.6669747484475,1091216
2024-09-18,617.8382568359375,623.7167618235073,612.7568826221358,620.7277038594968,736543
2024-09-19,606.1809692382812,621.7240460648878,595.8188774788508,621.7240460648878,2512582
2024-09-20,614.3012084960938,616.5430019377966,604.8358584089042,608.7714635024014,1799104
2024-09-23,619.7811889648438,621.724088905181,614.84923090477,617.7386780788657,1601273
2024-09-24,616.0448608398438,621.6244724346201,613.6536508528333,617.7386725884819,1309122
2024-09-25,613.8030395507812,617.3400793054589,607.7751181642828,616.04483301942,1456337
2024-09-26,622.869873046875,624.7629065626654,608.6219817403255,613.8030275961127,1936586
2024-09-27,631.6876220703125,634.1286983875093,620.8772194245684,622.7204476245194,3874843
2024-09-30,630.2428588867188,640.9536499131659,625.7592719454153,631.68758239698,4215188
2024-10-01,630.1432495117188,632.4348484582363,620.7277047490842,627.9014560354982,1508022
2024-10-03,615.197998046875,630.6912706531765,610.814021761551,620.7277434706618,1552493
2024-10-04,608.4725952148438,619.7313683618022,602.3948073655712,613.2052704555488,1538542
2024-10-07,588.19677734375,617.0910049178912,584.5103210963925,612.7568951067865,3195158
2024-10-08,604.1882934570312,608.1737042032846,582.3183398244573,586.5528387423516,3481559
2024-10-09,605.7326049804688,615.1481496738259,603.5406169906732,607.7751157479335,3148946
2024-10-10,583.1154174804688,611.2125757736039,579.877271206549,608.5722167944676,6417410
2024-10-11,583.0656127929688,590.63786899562,580.9234301607823,586.8019354217524,1939238
2024-10-14,586.7521362304688,588.6451698951254,581.2721963162559,585.8055889918687,1202564
2024-10-15,588.19677734375,594.8225469573196,584.4106493413708,588.0473609300292,1805205
2024-10-16,586.9015502929688,592.2818792394266,574.2977250284163,588.1967966504366,20191089
2024-10-17,569.1664428710938,593.6268879033088,567.2235430699013,585.8553495110777,3483057
2024-10-18,571.8566284179688,575.2940572998451,556.9113383337595,569.415552208373,5208678
2024-10-21,569.8141479492188,575.7922643012824,564.2345361997661,572.2053580025176,3650658
2024-10-22,556.4629516601562,581.1226795985427,554.0716809896,566.924654421896,5527745
2024-10-23,553.8226318359375,562.4909126115618,549.687804559736,558.9538726388337,4336713
2024-10-24,556.8615112304688,560.4981618554968,551.4811826841445,554.9684169016595,1330005
2024-10-25,550.6841430664062,558.9538582179965,543.211497903064,554.0219002476823,1607719
2024-10-28,567.3232421875,580.1263498426956,545.0547232285551,550.6841402141321,6419282
2024-10-29,572.9027709960938,574.148211802607,564.5832507336011,567.9210077700408,2417223
2024-10-30,577.5856323242188,583.6135535789585,568.3693704879313,572.8031518581664,2364199
2024-10-31,578.4325561523438,584.65976061702,572.2551571608761,577.5856806701652,2016146
2024-11-01,580.3256225585938,583.3644860278275,577.9343518348298,580.8237988916662,216563
2024-11-04,569.31591796875,578.5819852792678,563.9355894335907,577.8347208056366,1059806
2024-11-05,569.9137573242188,572.9028154920031,563.2879873939457,568.917404601624,625470
2024-11-06,580.52490234375,582.8663067724351,569.9137221774921,569.9137221774921,1682970
2024-11-07,568.6184692382812,582.9161054337443,567.3232229564252,582.0692300066761,822608
2024-11-08,562.8396606445312,572.603904874183,559.4520371630506,572.603904874183,901220
2024-11-11,558.3560791015625,565.7290526164394,556.5127901134362,561.942924507444,745179
2024-11-12,554.5698852539062,563.4374485570986,552.4775689211515,559.9004086552787,761972
2024-11-13,543.3609008789062,556.2138745669564,539.275879282338,551.9793757458018,838603
2024-11-14,542.5140380859375,550.2855768822359,539.0766091531876,543.3609135448933,1535042
2024-11-18,548.5419311523438,552.9757125415358,535.9381068044609,539.0267756485962,1707792
2024-11-19,547.5455932617188,558.3061898492455,544.9052951948363,549.0401222547791,1267125
2024-11-21,482.3841552734375,498.1763517036991,451.39758011621313,492.7960531865534,38274180
2024-11-22,498.0268859863281,512.9721455642052,475.40966831447685,475.40966831447685,11645446
2024-11-25,503.1083068847656,512.4241802835887,501.364689663726,511.6271102879077,5805213
2024-11-26,491.8993225097656,506.4460470830074,489.90661718123715,505.44969441874315,4602794
2024-11-27,513.1216430664062,521.5906410587644,487.26627820958066,495.1872943767066,8458453
2024-11-28,511.12890625,520.644061835421,508.78747145590495,516.608845790692,6194006
2024-11-29,529.5614624023438,533.7461559234409,511.6271137226783,513.61981913153,6608627
2024-12-02,536.8347778320312,539.0267657517547,528.1166924340131,530.0595921995075,3153526
2024-12-03,564.4835815429688,569.8639101765356,537.0340782053692,539.1263944447899,5596923
2024-12-04,562.640380859375,570.6112024453055,558.3560764194459,570.6112024453055,1530852
2024-12-05,569.0169677734375,571.2587612110518,561.3451011036332,566.9246515566798,3051624
2024-12-06,563.2381591796875,571.4580688092171,562.4410891963021,569.6148406718545,855417
2024-12-09,569.2162475585938,574.6463815756088,562.9392381278178,565.9282960293815,1156965
2024-12-10,571.4082641601562,572.4544223156395,564.0352299750085,569.6646469635036,1086901
2024-12-11,576.3402099609375,582.0692377720551,573.3511519725283,575.891839100168,2670785
2024-12-12,569.6646118164062,577.5856273264267,568.1202774143044,575.8918157059603,2304456
2024-12-13,570.6610107421875,572.8529988516761,561.992730062076,567.9210408084624,2266790
2024-12-16,574.845703125,576.6391258246675,569.7642678613088,571.1591859680184,1121729
2024-12-17,569.0169677734375,576.3900016266068,567.4726333455889,573.8991200292576,1085240
2024-12-18,562.4909057617188,576.8882144683865,561.0461821812842,574.8955090643507,1635003
2024-12-19,561.2454223632812,562.34144673999,551.630656004765,553.7229721954681,1365391
2024-12-20,546.79833984375,567.5224634715663,545.0049171782495,561.4447364349974,2113009
2024-12-23,548.6416015625,552.4775348736678,545.2539782860499,548.9903006589558,832775
2024-12-24,541.119140625,554.9684678275821,540.0231769525126,549.9867042025589,978111
2024-12-26,546.79833984375,548.7412397366013,538.429013800567,542.015859131568,1688865
2024-12-27,545.9514770507812,551.4314169301234,544.506753465537,547.9939879342093,1167271
2024-12-30,542.6136474609375,556.8615394942599,539.4751729934025,546.0012709120509,3433945
2024-12-31,533.8457641601562,547.0474374268142,531.5541651141128,543.958768383783,1065733
2025-01-01,536.635498046875,540.0231212877172,528.614871599851,535.0413581762069,844154
2025-01-02,547.844482421875,548.691418665214,536.5359041251264,542.0158437215762,2762768
2025-01-03,546.69873046875,551.6804938941759,544.0583715282576,549.7873994674974,2142459
2025-01-06,527.96728515625,546.0012435091838,524.1810964964839,545.65254441225,3644057
2025-01-07,533.7959594726562,537.7315648034653,523.384061586416,530.7072904250831,758887
2025-01-08,536.0875244140625,538.5784060076717,528.3159860045096,535.0413663072544,1397351
2025-01-09,523.334228515625,537.9308191381257,520.2455596309342,537.0340774296466,1332797
2025-01-10,509.38531494140625,522.0390063210411,506.5955395599813,520.1957173491311,1984355
2025-01-13,491.4011535644531,512.1252771301696,489.40844820597,502.16175033775386,2284737
2025-01-14,513.4703369140625,515.5129085883326,492.2978725569099,492.2978725569099,1755495
2025-01-15,517.4059448242188,522.985556430415,510.87984680328213,516.1106984770358,1765699
2025-01-16,538.179931640625,541.1191234359878,526.2735047925264,532.0523382514759,4303187
2025-01-17,534.2941284179688,540.6708099399552,528.2662068239667,540.0231563683712,964325
2025-01-20,533.3973999023438,537.1337225713502,528.0669372195786,536.7850234472603,669217
2025-01-21,529.810546875,546.6489317871116,528.6149114755381,533.3973922608434,2560552
2025-01-22,534.6926879882812,536.6853933406087,524.480073057603,531.8032409023899,1658282
2025-01-23,546.79833984375,549.9866805893852,528.8141860920583,533.845754974797,1841473
2025-01-24,549.7874145507812,559.8506134337481,545.0049336936745,549.8870863095493,3859868
2025-01-27,532.9490966796875,550.1859866516633,531.4047013066203,546.7485575895029,1868811
2025-01-28,541.1690063476562,548.9405454320895,524.2310100402184,537.9308599947638,1310270
2025-01-29,520.1956787109375,549.089904698378,516.1106572929008,541.0194727993148,11092387
2025-01-30,507.6914978027344,526.3731106215909,495.2869251347762,526.3731106215909,10002380
2025-01-31,510.92962646484375,516.409566036705,507.69148035419846,509.1362038583789,2315032
2025-02-01,499.6708679199219,515.8117934628942,485.2237540917287,514.117981748115,5527354
2025-02-03,493.3440246582031,498.17634124957823,484.77538550745624,498.17634124957823,4400205
2025-02-04,511.8263854980469,512.8725436528489,495.68545986846493,496.38291890918015,3229502
2025-02-05,519.8967895507812,524.430181849361,510.38163410814917,515.0146981571331,1748997
2025-02-06,512.2747802734375,522.537201226301,510.1325975796769,519.5979485113311,745901
2025-02-07,510.87982177734375,520.5444546541183,505.44968766712924,512.2747398136971,2084178
2025-02-10,504.9017028808594,518.0535699580734,502.211538576707,515.1143174926577,2018861
2025-02-11,498.0766906738281,510.23217493139026,491.55059288685476,506.14715333383026,2784189
2025-02-12,499.2723388671875,503.7559259706333,479.54453736826326,500.16905020662244,1909072
2025-02-13,500.6672058105469,508.68783246749155,498.2261296595099,503.1580874314949,1036149
2025-02-14,487.7146301269531,506.29660127116927,482.0354077668482,500.9163029547001,2619355
2025-02-17,486.5190124511719,488.860447383219,477.45222718375715,486.22011880294093,2529934
2025-02-18,484.97467041015625,491.6502455757423,472.370815000525,490.1058806670886,2265606
2025-02-19,478.1496276855469,488.611330445604,472.3209586379754,476.30636921323526,1721933
2025-02-20,481.0888977050781,482.5335908475734,475.85804613414496,478.29909195681796,1676642
2025-02-21,480.1921691894531,484.7255615595163,474.2638587920447,481.3379686493984,3329038
2025-02-24,468.6842956542969,477.15329345351495,467.2894079803857,475.2602294384733,2118594
2025-02-25,467.5384826660156,472.12171095347884,464.99779556203805,470.2784524632059,3465845
2025-02-27,468.08648681640625,471.12538079853795,457.4753366308971,468.2857695191357,4261863
2025-02-28,463.2541809082031,466.94066750229257,456.3295177664874,466.1934030081335,3502154
2025-03-03,470.0791931152344,472.3708225759087,453.34047986725955,463.3040068973092,2019207
2025-03-04,473.26751708984375,479.0961862763096,463.9516135669264,468.18611240404607,1247846
2025-03-05,489.3088073730469,491.20187138434903,472.2711704587859,472.3209759302922,2223913
2025-03-06,496.6817932128906,498.8239453170082,485.22373780276376,489.3585951955991,3280234
2025-03-07,497.97705078125,503.5566317974482,490.15570667067504,495.68545180976326,1851476
2025-03-10,487.81427001953125,506.14715294249345,485.12410566618706,496.18362630976725,1626327
2025-03-11,493.7425537109375,495.2370827167092,478.34892319525125,483.23104519951806,1903051
2025-03-12,487.4157409667969,500.1192375781106,483.6295825565253,493.7425561305523,2004582
2025-03-13,484.0281066894531,491.79967562700944,482.63321905643636,490.10586395431557,1626551
2025-03-17,488.76080322265625,492.94549671146723,484.32705196593184,486.2201160084811,2759538
2025-03-18,488.76080322265625,488.76080322265625,488.76080322265625,488.76080322265625,0
2025-03-19,505.20062255859375,506.89443430502075,496.1836428184773,496.1836428184773,1284144
2025-03-20,502.85919189453125,510.58092489021817,501.5639152127833,506.14714345921914,1239801
2025-03-21,512.6234741210938,515.1143559195442,503.15812328698223,503.15812328698223,4271244
2025-03-24,517.4059448242188,520.0961092760864,508.68785870129585,515.014734832314,2892707
2025-03-25,518.6513671875,536.6853868970686,516.260157280941,528.0669120267107,6690237
2025-03-26,530.5079956054688,535.7388471653815,517.6550217332381,520.0960979570389,4409160
2025-03-27,540.8201904296875,543.3110719817886,524.2807612487512,528.1166945139718,3250046
2025-03-28,536.3864135742188,549.9866512870386,534.3439028469829,542.9125719451373,1557007
2025-04-01,527.96728515625,540.870003118343,527.2698261498437,536.0377171677753,953159
2025-04-02,532.1021118164062,534.5929934004289,522.4374791078907,525.6756251671202,1395075
2025-04-03,538.7279052734375,542.2151396471905,528.5650957931348,528.7145730198836,857218
2025-04-04,526.2734985351562,541.966053268911,523.6829450757099,538.6282352983334,1254580
2025-04-07,523.284423828125,530.0596096841361,478.59800140413887,493.1945616421943,3055609
2025-04-08,534.8421020507812,537.1337010333747,525.5262288946235,533.0486794040795,1899103
2025-04-09,545.802001953125,550.2855891446554,529.2127658319885,534.8421221516063,4262270
2025-04-11,546.64892578125,554.7691636888188,542.0158614639404,551.7303001574577,3541770
2025-04-15,556.0145874023438,557.1604172815208,548.2430488496724,552.9757239646855,2937116
2025-04-16,563.6865234375,564.4337879405103,550.3852396089316,557.9076901100613,3073452
2025-04-17,567.7217407226562,569.016987034614,560.0996792642849,563.6865245608666,2468247
2025-04-21,576.78857421875,580.176136745976,565.7788287707812,570.2126102320059,3429479
2025-04-22,575.792236328125,582.66703331148,573.0024001826624,577.8845526246806,4202944
2025-04-23,572.255126953125,580.77399086115,567.2235581737777,580.5249026957116,2666108
2025-04-24,569.9137573242188,577.8845791049771,566.3269118478952,572.2551618972989,4092552
2025-04-25,546.69873046875,572.1057239384222,542.0158606863413,569.9137358687265,3491060
2025-04-28,542.96240234375,550.8335519878553,539.0267971154267,546.8481412882958,2686840
2025-04-29,532.0025024414062,550.0862663070284,528.1665083032158,546.9975974587794,7512372
2025-04-30,537.7315673828125,544.2078599693086,531.1057975654569,538.0304610319884,5851731
2025-05-02,526.5225830078125,540.6209368646175,525.3269476358911,535.5893680208455,2360666
2025-05-05,539.4253540039062,547.6452634421236,527.6683439755753,533.8457426249861,8102588
2025-05-06,533.1981811523438,541.7169847253739,530.2091229995231,540.0231729429335,3127458
2025-05-07,533.2479858398438,536.3864604081539,524.3804223411935,530.8567149960938,4047668
2025-05-08,522.4873657226562,536.9842849433205,518.1531951102656,534.0450323972825,3213287
2025-05-09,525.5262451171875,527.3694732918692,510.38167187607223,514.1179945105969,1880094
2025-05-12,539.6744384765625,542.115453824816,534.0450216657047,538.0304322751502,1225930
2025-05-13,534.9417724609375,540.9198884766117,532.3512190332874,540.2224294456083,3438632
2025-05-14,541.6173095703125,543.012227691234,534.0948587620527,538.0304641344336,2627027
2025-05-15,545.5529174804688,546.9976410811701,537.2333966269292,541.9162665546138,3683829
2025-05-16,561.4447021484375,563.8359727647681,545.1543611138662,546.2005192038091,3560785
2025-05-19,563.4872436523438,567.472654355658,557.3098448996983,563.9356145189748,2203178
2025-05-20,560.0,569.5650220168544,558.3560545996705,563.5370397780256,1767473
2025-05-21,565.7290649414062,568.3196185132409,558.9538785757245,560.0498422479142,1295557
2025-05-22,565.6792602539062,567.1737893430843,559.5516666632584,565.3803665985795,1559623
2025-05-23,568.8177490234375,573.8991231849552,564.1846849018766,565.679213868504,1332383
2025-05-26,565.0814208984375,574.247816484456,562.3414511539662,569.26605331269,1001361
2025-05-27,560.6476440429688,566.8250425883784,556.7618444125793,565.0814254641723,1515100
2025-05-28,559.6015014648438,564.9319639246544,556.6124434546604,560.6476596058998,1014166
2025-05-29,559.4022216796875,561.7436261415004,553.6731937970198,559.9003980173107,1409636
2025-05-30,551.481201171875,561.1956396749026,549.289213142017,559.4022170368518,2313117
2025-06-02,553.5237426757812,557.5091535647258,547.1471217409963,551.5310372313089,1040982
2025-06-03,550.38525390625,555.4666283337027,546.1008886609965,551.7801111939123,1762419
2025-06-04,550.43505859375,552.7764631023169,545.5031005902882,548.5917696202117,3448423
2025-06-05,548.1434326171875,554.4702475953713,546.9976027490726,550.4848370106787,1079232
2025-06-06,553.1251831054688,555.1676938205617,547.2964837721103,549.2393835498965,2821698
2025-06-09,557.95751953125,560.946577671596,552.1288804825928,560.946577671596,3268930
2025-06-10,559.053466796875,564.4337956167379,556.4629741428917,561.9429139061609,3239799
2025-06-11,559.2029418945312,564.9319698070365,554.4702666624618,560.4981882165894,2553077
2025-06-12,546.3499755859375,561.5443541737775,543.1118293295126,560.9465668822237,1837409
2025-06-13,542.5,546.7000122070312,536.0499877929688,541.0,1348657
2025-06-16,550.1500244140625,552.9000244140625,537.2999877929688,543.9500122070312,1253497
2025-06-17,550.9000244140625,556.5999755859375,546.7999877929688,551.0,1406479
2025-06-18,545.0499877929688,553.1500244140625,543.7000122070312,552.6500244140625,568472
2025-06-19,532.7999877929688,546.4500122070312,531.0,545.0499877929688,1961693
2025-06-20,533.4500122070312,535.6500244140625,528.4500122070312,532.75,2656096
2025-06-23,535.5499877929688,539.5,528.4500122070312,530.0,1012046
2025-06-24,554.2000122070312,562.7999877929688,539.0,539.0,5718874
2025-06-25,559.4000244140625,560.7000122070312,551.2999877929688,556.9000244140625,2448107
2025-06-26,566.75,569.4000244140625,558.9500122070312,562.0,3048051
2025-06-27,574.9500122070312,579.75,565.0999755859375,569.5,3563465
2025-06-30,577.4500122070312,579.0499877929688,572.2000122070312,575.0499877929688,2003082
2025-07-01,580.25,587.7999877929688,578.5999755859375,582.0,2877528
2025-07-02,594.2000122070312,597.5999755859375,581.5499877929688,582.0,3821770
2025-07-03,588.75,597.2000122070312,585.3499755859375,596.4500122070312,1598094
2025-07-04,595.75,601.75,588.75,588.75,2859715
2025-07-07,592.0,596.8499755859375,585.2999877929688,596.0,2012239
2025-07-08,591.5499877929688,592.9500122070312,580.0,591.7999877929688,2642993
2025-07-09,590.3499755859375,595.9500122070312,589.0,591.0,1963293
2025-07-10,585.4000244140625,594.8499755859375,580.0999755859375,594.0,3219282
2025-07-11,587.1500244140625,591.9000244140625,583.25,585.0999755859375,1938933
2025-07-14,590.1500244140625,591.4000244140625,584.5,586.75,1926899
2025-07-15,593.0999755859375,594.7999877929688,588.3499755859375,591.6500244140625,1498073
2025-07-16,595.5,597.25,586.0499877929688,593.0,1804740
2025-07-17,594.5999755859375,595.8499755859375,589.5,595.4000244140625,1461633
2025-07-18,596.7000122070312,599.75,591.0,595.0,2212883
2025-07-21,613.25,614.9000244140625,597.1500244140625,599.3499755859375,4226198
2025-07-22,620.5499877929688,624.9500122070312,613.7999877929688,615.0,5876411
2025-07-23,620.4000244140625,623.7000122070312,613.5,623.0,1165692
2025-07-24,620.4000244140625,623.3499755859375,616.0,620.4000244140625,1389419
2025-07-25,613.0999755859375,619.0,609.0,617.4000244140625,2413503
2025-07-28,611.0499877929688,619.9500122070312,606.2000122070312,611.9000244140625,1834138
2025-07-29,610.0499877929688,612.4000244140625,602.6500244140625,610.0,3278602
2025-07-30,617.8499755859375,620.75,609.0,612.9500122070312,2616022
2025-07-31,592.7000122070312,624.7999877929688,589.9000244140625,613.0,5782494
2025-08-01,607.9500122070312,615.3499755859375,588.75,594.8499755859375,4599912
2025-08-04,605.25,615.0,603.7000122070312,609.75,1664433
2025-08-05,602.7000122070312,607.9500122070312,598.7000122070312,606.0,795422
2025-08-06,589.9000244140625,606.8499755859375,588.1500244140625,605.0,1895039
2025-08-07,592.3499755859375,594.1500244140625,580.2000122070312,588.0,1936155
2025-08-08,580.0,595.8499755859375,578.0,592.0,1252179
2025-08-11,588.8499755859375,591.2999877929688,580.0499877929688,580.1500244140625,839347
2025-08-12,587.1500244140625,591.6500244140625,585.5499877929688,591.6500244140625,1053756
2025-08-13,580.8499755859375,589.25,574.25,587.5,2109517
2025-08-14,578.0499877929688,584.5,571.5499877929688,580.8499755859375,1974038
2025-08-18,590.0499877929688,605.4500122070312,589.2000122070312,595.0,4190190
2025-08-19,592.4000244140625,595.5499877929688,587.2999877929688,593.0,1898159
2025-08-20,591.9000244140625,594.0999755859375,589.25,593.4500122070312,1086467
