Date,close,high,low,open,volume
2025-08-07,121.10504150390625,122.80908895068055,117.91239487347448,122.61321670453498,1886937
2025-08-08,123.17144012451172,126.33470780121839,120.63495616673158,121.79057627339616,3316455
2025-08-11,123.25958251953125,123.78842637051874,121.24214697343103,123.78842637051874,1266217
2025-08-12,123.68070220947266,125.73731226597148,123.08330492315106,123.88636246794631,1124759
2025-08-13,122.1529312133789,123.88635759331481,121.43801060530464,123.6806973429334,1818752
2025-08-14,121.04627990722656,123.58277140443697,119.87107628038223,123.39669463267768,1604239
2025-08-18,120.89937591552734,122.41735409501041,120.27259966030188,122.41735409501041,1202226
2025-08-19,122.56425476074219,123.10288662843607,121.12462550052517,121.47718807330331,1453250
2025-08-20,122.4957046508789,125.13991654637341,122.04520967833048,122.90702517297584,1753970
2025-08-21,124.013671875,126.13884278931036,122.76011938302253,122.99515860732774,2518365
2025-08-22,122.30962371826172,124.13119450759342,121.58491508896958,124.13119450759342,844374
2025-08-25,120.93855285644531,123.51421882158374,120.45867891060226,123.20083068751609,939787
2025-08-26,121.38904571533203,121.92768506375639,119.05822197583524,120.4978512600218,1336562
2025-08-28,119.13656616210938,121.44780632101686,118.9896638481913,121.24214607023637,745333
2025-08-29,119.49891662597656,120.16486730626988,117.96135501479725,119.47933313762766,870415
2025-09-01,123.26937866210938,124.36623334700408,119.72416948129514,120.25301333512458,1923747
2025-09-02,124.13119506835938,125.78628006023474,122.46632206798174,124.16057403739065,1719181
2025-09-03,124.62086486816406,125.74709853396362,124.1213999777778,124.3662346828233,725810
2025-09-04,122.40755462646484,126.23676545248196,121.64367155728179,125.97235473558919,1282308
2025-09-05,123.84718322753906,124.63065725292995,122.46631941069613,123.59255304852272,822238
2025-09-08,124.07244110107422,125.74710216354948,123.88636432890476,124.22913143150971,692452
2025-09-09,122.73074340820312,126.43265050807706,122.41735527756306,124.3662374814884,1475567
2025-09-10,124.38582611083984,126.07028261160264,123.05392471264618,123.39669180664552,1347251
2025-09-11,124.97342681884766,129.11602582340217,124.27809715659237,125.01260126807134,4302455
2025-09-12,123.8765640258789,125.94297698516718,123.40648558110985,125.35536772156262,1010837
2025-09-15,124.2780990600586,125.9429795546345,123.58276938715352,124.32706151851646,1150630
2025-09-16,125.22805786132812,126.08008532631854,124.36623491602408,125.15950444265732,698896
2025-09-17,127.2454833984375,128.28359508134193,125.4043366118765,125.72752020982918,2622122
2025-09-18,128.3815155029297,129.46858213308505,127.558874524305,128.86139687888925,2168871
2025-09-19,127.12796783447266,129.4685869797314,126.8243751960098,128.3913232607833,1201776
2025-09-22,127.196533203125,129.8701240496577,126.36408921248736,127.07900238083718,1665608
2025-09-23,126.44243621826172,128.00938431473924,125.9429787974777,127.80371658646081,695274
2025-09-24,124.82652282714844,127.1083765576502,124.50333922921158,126.67748003725859,785037
2025-09-25,127.0202407836914,128.1954443680542,124.718796072453,125.35536779388376,1782834
2025-09-26,124.75797271728516,127.8918539785848,123.49462473239058,126.53057360523006,1843966
2025-09-29,131.33912658691406,134.75702436612204,124.92445448159539,125.54144270527375,15577557
2025-09-30,130.04640197753906,132.6808259289123,128.94954722502166,132.602477026086,2183300
2025-10-01,130.55564880371094,133.48387710043053,129.89949362220997,130.05619141157476,2150382
2025-10-03,140.4371795654297,143.73756152116408,129.41961793811487,131.71128211367486,17510619
2025-10-06,144.56021118164062,145.3730642368692,138.68417796232353,141.0247972636105,10653696
2025-10-07,146.19569396972656,151.01403904288114,143.84528684158622,144.94214150891517,18883831
2025-10-08,143.70819091796875,146.20549307738236,143.22830949281948,145.72562659575829,3319283
2025-10-09,142.33709716796875,145.25553754233403,141.42631925966035,143.76693838672364,1863295
2025-10-10,140.87789916992188,143.32624628831798,140.19235002195106,142.88553185218677,1533737
2025-10-13,139.7026824951172,140.87790108272404,138.57644878277324,140.87790108272404,1228465
2025-10-14,138.0965576171875,140.59387452435186,135.44255786045295,140.04544719204617,2609175
2025-10-15,139.16404724121094,141.02478495416887,136.2260308879991,138.09655660913245,2588751
2025-10-16,140.62326049804688,151.30785083260773,140.04545416869192,148.99661057166313,43781730
2025-10-17,137.95945739746094,141.2206575228864,137.1074373898945,140.62326023366086,3174176
2025-10-20,148.3992156982422,150.23057457757773,136.4512846402011,138.08677873698352,31615782
2025-10-21,147.35133361816406,148.92806980369753,146.50910158843453,148.12500475379306,1710720
2025-10-23,142.9834747314453,147.38071162854035,141.31860164451024,147.35133265798166,4940589
2025-10-24,142.30772399902344,144.15867380302407,140.4469861863227,142.98347018744863,4510342
2025-10-27,146.62661743164062,149.74090787851193,141.22066266220378,142.67988296434066,13234294
2025-10-28,149.74090576171875,151.111989132247,145.8039743026703,146.90082904427285,10108430
2025-10-29,156.12619018554688,160.11210628676363,149.06516578408647,149.83883686332817,31201335
2025-10-30,159.2209014892578,165.26342000065137,154.87263489205463,156.6942056302472,28581922
2025-10-31,162.96197509765625,167.84888123191993,156.02826934163897,158.3492975834365,27857587
2025-11-03,165.1067352294922,169.42562319922482,161.19918273227944,162.96198072982122,16102581
2025-11-04,172.2852783203125,176.5747870068405,163.6279269942773,164.52891688877867,40337240
2025-11-06,166.35049438476562,174.56714657681115,164.77375826955668,171.40388633775484,15743582
2025-11-07,168.92616271972656,171.67810248265883,164.17636334502242,166.35049677596692,12549932
2025-11-10,167.04583740234375,174.67488058674846,165.39075232926814,169.76839825199204,8500922
2025-11-11,174.6650848388672,176.08512314171887,165.77268654403485,167.02623904040973,15409648
2025-11-12,170.9044189453125,178.43553716378844,169.4256226475377,175.0959880673534,9113334
2025-11-13,170.0426025390625,174.4887941659356,169.01429379878826,170.99256238123235,4633087
2025-11-14,168.27978515625,171.73684987051308,167.56487202765658,169.98384002117535,2851039
2025-11-17,179.728271484375,181.17768881067337,168.6225574726309,168.6225574726309,23868096
2025-11-18,174.70425415039062,179.90454097245757,173.90120407644997,179.8066160550878,8350448
2025-11-19,170.4930877685547,174.8119754544637,169.52355192232656,174.8119754544637,3829133
2025-11-20,170.6302032470703,177.15260355906398,170.10136684447417,170.50289935846888,11327871
2025-11-21,166.76181030273438,173.14710348720521,165.9783362710499,171.090486021974,6951116
2025-11-24,163.37330627441406,168.37771321150325,160.61156367731496,167.62363309259965,4621689
2025-11-25,162.3645782470703,165.8510370386509,160.8759939830063,163.54958480795543,3788991
2025-11-26,157.3013916015625,163.94130739948153,154.83346861114012,163.19701529906393,7942141
2025-11-27,156.92926025390625,159.27966747980497,155.4014791191949,158.08487290597446,4033016
2025-11-28,154.79429626464844,157.5756150126447,154.3242178007607,156.8411108750279,2743765
2025-12-01,158.6137237548828,161.05226788192314,155.5777673992489,155.91073901557593,7051687
2025-12-02,155.69528198242188,160.99350860422663,154.83347397930214,158.163220001933,4799558
2025-12-03,156.1164093017578,156.5962757732855,153.07066488760242,155.71487678774596,3343453
2025-12-04,153.4917755126953,157.22305418244156,152.78665033723655,155.8911527336334,2099580
2025-12-05,150.5635528564453,153.5897061693311,150.24036925843942,153.4623873430949,1552519
2025-12-08,147.40028381347656,152.77685943877947,146.06838238985904,150.42645219405432,3340973
2025-12-09,150.5341796875,152.14029478752917,143.12057749502264,146.6657793142703,5266920
2025-12-10,150.4656219482422,153.15880381495302,148.28170047324187,149.83884567518504,2215644
2025-12-11,146.58743286132812,149.8878149691793,146.31321917700265,149.60379833243326,1659882
2025-12-12,145.8725128173828,148.23272293684423,145.33387348296898,147.0966863303577,2111817
2025-12-15,146.665771484375,150.20118510614907,145.72561461644045,146.11734415415918,3099048
2025-12-16,145.63748168945312,151.20990699178054,144.5993699934513,147.14565688873603,6917759
2025-12-17,145.18698120117188,147.88016297724758,144.3741281809879,145.8137574531358,3299560
2025-12-18,140.73098754882812,144.8833895873637,140.0650443141659,144.25661333093612,2369861
2025-12-19,145.15760803222656,146.23488676311402,140.83872004320298,140.83872004320298,4187018
2025-12-22,145.80397033691406,147.3415245351241,144.74628260334057,146.900825048683,1497087
2025-12-23,143.6298370361328,147.58635935186382,143.17933459716866,145.43181690494,1870727
2025-12-24,143.03244018554688,145.38284741780777,142.49380083629237,143.6592164437181,1458854
2025-12-26,142.013916015625,143.91383570544326,141.42632169343415,141.5830194900948,1443674
2025-12-29,141.23045349121094,143.57107260173836,140.53511637511033,142.0139125684481,1321523
2025-12-30,138.83106994628906,141.8278593787698,138.31202155145814,141.5046757651633,1544027
2025-12-31,148.88888549804688,155.2252091095463,139.36971059565766,139.54599936086305,50277974
2026-01-01,150.3089141845703,153.55052320747527,146.6755756207827,147.8801581553448,12509505
2026-01-02,148.1837615966797,150.4068650092849,146.11735598926364,149.59401195633188,3886148
2026-01-05,146.2740478515625,153.13920765165588,145.43181586229576,148.36983234436235,3402933
2026-01-06,145.10862731933594,146.4111497086289,142.1020649922729,146.4111497086289,3784131
2026-01-07,143.78652954101562,148.03685633924263,143.18913227630452,144.93235414181743,2180076
2026-01-08,139.6732940673828,143.9628027685363,138.81148608995667,143.95301476026154,2839012
2026-01-09,136.32395935058594,140.44698231545226,135.54048531395412,140.04544981694386,2403031
2026-01-12,137.45999145507812,139.9768843434893,133.20966474570707,136.81362427525934,3942949
2026-01-13,142.18040466308594,143.96280851280295,139.31094905405592,143.96280851280295,11169983
2026-01-14,155.07830810546875,158.94669345529138,141.38714064420336,142.0041288826558,23944802
2026-01-15,155.07830810546875,155.07830810546875,155.07830810546875,155.07830810546875,0
2026-01-16,148.13478088378906,160.61156252285514,146.1369363153627,155.84218736889076,17579062
2026-01-19,140.290283203125,146.7637132736245,139.5557791025851,146.01942116474606,7146901
2026-01-20,136.52963256835938,141.90619328719984,135.93223527254102,140.30988112442608,5572400
2026-01-21,149.01620483398438,151.7877356067719,135.1487629610955,136.12810182313243,66171691
2026-01-22,151.10218811035156,158.16322795844633,149.2120712587248,151.79752528519614,28042542
2026-01-23,152.1892547607422,155.47004595998504,149.4471178734335,151.79752518927674,6952785
2026-01-27,153.11962890625,154.490697262709,150.14243055576142,153.48197948398754,7911749
2026-01-28,160.58218383789062,166.08606309847275,150.42644528871037,152.97271719635486,37222182
2026-01-29,173.28421020507812,175.24288781120578,160.85639840323424,161.19917296171624,43631437
2026-01-30,172.89247131347656,174.50838935694628,169.7292110613869,172.7749554352332,9708285
2026-02-02,173.79347229003906,175.7423469636039,160.61156529494923,160.61156529494923,30805245
2026-02-03,175.595458984375,180.19834859566805,168.15247773888308,180.19834859566805,18458021
2026-02-04,179.15045166015625,186.73053986586694,173.245039491164,174.4202580856805,26619723
2026-02-05,178.81747436523438,184.81103819934492,177.79896855159205,179.71846430055922,11675305
2026-02-06,181.42251586914062,184.45847217958325,176.9763242146239,179.51280816448613,14481024
2026-02-09,190.236572265625,191.70558054566843,182.26475459699697,184.01776456936446,19035222
2026-02-10,190.67726135253906,191.94061677278833,185.64346051877519,190.971065981215,8310410
2026-02-11,189.71751403808594,192.92974411518165,185.64346103276117,190.677261880462,7357763
2026-02-12,187.17123413085938,191.72516869839984,185.8785146339908,189.85462792943284,5987418
2026-02-13,181.76528930664062,186.0743740978118,180.24731116082205,186.06458608937015,5232925
2026-02-16,182.1570281982422,183.21471596164855,178.72934218375914,181.76529863113987,3344910
2026-02-17,188.91445922851562,190.33451252366012,180.98182346592148,182.15702710369192,10101422
2026-02-18,186.12335205078125,191.90144530760568,185.19298312888918,189.5020681058235,7423613
2026-02-19,189.7469024658203,194.39876201014366,187.26917636716797,189.6391745944213,14861850
2026-02-20,187.29855346679688,192.33235451517007,186.4759124262514,189.746900570938,6119547
2026-02-23,188.2974853515625,191.9504150871462,185.63368247732012,187.29855553784037,5671332
2026-02-24,192.7926483154297,193.51736445051418,187.54339143521986,188.29748654058244,10306016
2026-02-25,195.9656982421875,199.67738568844374,193.02768186640373,193.90908080172923,13271249
2026-02-26,193.0668487548828,196.82750612772523,190.18759031696393,196.45536754855868,4618513
2026-02-27,192.58697509765625,195.36830873418165,189.30619898062093,192.929749665843,6300759
2026-03-02,184.6151580810547,189.3061994608171,181.76529343330236,183.87086594743434,6543818
2026-03-04,187.35731506347656,189.50206955953297,179.22879953035746,183.6162483859576,13057930
2026-03-05,192.18545532226562,198.1398371381699,188.3464489429703,189.50206157711213,20844935
2026-03-06,202.28244018554688,207.92342651855677,192.4400818648242,196.83731863163337,34921630
2026-03-09,186.103759765625,206.47401075722965,184.21364296517095,203.80041989103603,17639316
2026-03-10,189.60000610351562,194.3400025202223,182.6564823451243,191.95041335080947,14614050
2026-03-11,186.9199981689453,195.49000549316406,185.08999633789062,190.10000610351562,5960972
2026-03-12,191.44000244140625,194.0,177.3699951171875,186.0,12972081
2026-03-13,178.13999938964844,190.52999877929688,177.0399932861328,189.0500030517578,8462814
2026-03-16,206.77000427246094,209.9600067138672,173.91000366210938,178.10000610351562,145192265
2026-03-17,200.36000061035156,212.0,192.3000030517578,208.22000122070312,86744760
2026-03-18,192.0500030517578,202.0,190.14999389648438,199.85000610351562,17341476
2026-03-19,184.77999877929688,195.39999389648438,184.0,190.0,16705764
2026-03-20,191.19000244140625,200.5800018310547,185.75,186.61000061035156,46357562
2026-03-23,183.14999389648438,195.63999938964844,181.14999389648438,191.13999938964844,19049656
2026-03-24,181.72000122070312,190.0,174.1999969482422,189.8000030517578,20193005
2026-03-25,186.13999938964844,188.1999969482422,180.8000030517578,185.0,12309133
2026-03-27,177.10000610351562,189.6999969482422,175.14999389648438,186.0,11222384
2026-03-30,179.83999633789062,186.22999572753906,170.89999389648438,175.0,22122348
2026-04-01,184.13999938964844,186.39999389648438,180.50999450683594,183.0,8671995
2026-04-02,182.13999938964844,182.8800048828125,176.0,181.91000366210938,7062575
2026-04-06,178.94000244140625,183.19000244140625,177.8000030517578,181.1999969482422,5827483
2026-04-07,179.3300018310547,181.55999755859375,176.80999755859375,178.0,5355923
2026-04-08,179.5,187.0,179.00999450683594,186.0,7186644
2026-04-09,176.24000549316406,181.9499969482422,175.8000030517578,180.75,5301448
2026-04-10,174.6199951171875,179.7100067138672,172.6300048828125,176.3000030517578,4669479
2026-04-13,170.85000610351562,173.33999633789062,168.39999389648438,173.0,5212083
2026-04-15,175.8000030517578,177.38999938964844,172.10000610351562,173.3000030517578,5580071
2026-04-16,,,,,5511801
